time,open,high,low,close,volume
1783569600000,594.03,604.2,592.74,603.94,76.16
1783584000000,603.94,611.6,602.38,611.15,126.57
1783598400000,611.15,618.33,605.53,615.17,1130.8
1783612800000,615.17,616.62,606.66,608.24,154.42
1783627200000,608.24,610.0,608.21,609.86,22.38
1783641600000,609.86,610.78,603.09,610.57,93.9
1783656000000,610.57,611.51,602.39,602.87,89.99
1783670400000,602.87,605.69,600.13,602.53,63.71
1783684800000,602.53,610.38,596.58,608.59,409.81
1783699200000,608.59,615.41,608.45,611.65,84.65
1783713600000,611.65,612.94,611.24,612.65,17.53
1783728000000,612.65,612.65,612.65,612.65,0.0
1783742400000,612.65,612.65,612.65,612.65,0.0
1783756800000,612.65,612.65,612.65,612.65,0.0
1783771200000,612.65,612.65,612.65,612.65,0.0
1783785600000,612.65,612.65,612.65,612.65,0.0
1783800000000,612.65,612.65,612.65,612.65,0.0
1783814400000,612.65,612.65,612.65,612.65,0.0
1783828800000,612.65,612.65,612.65,612.65,0.0
1783843200000,612.65,612.65,612.65,612.65,0.0
1783857600000,612.65,612.65,612.65,612.65,0.0
1783872000000,612.65,612.65,612.65,612.65,0.0
1783886400000,612.65,612.65,612.65,612.65,0.0
1783900800000,612.65,613.44,598.16,598.48,111.34
1783915200000,598.48,598.52,593.1,595.61,175.19
1783929600000,595.61,601.69,595.61,599.78,97.63
1783944000000,599.78,600.1,589.33,592.98,1369.4
1783958400000,592.98,593.63,583.79,586.32,139.63
1783972800000,586.32,587.12,583.14,583.83,35.05
1783987200000,583.83,593.0,582.29,587.44,160.04
1784001600000,587.44,596.83,585.78,595.74,186.45
1784016000000,595.74,602.88,595.74,601.99,116.29
1784030400000,601.99,611.26,591.24,601.6,334.37
1784044800000,601.6,605.1,598.28,600.4,92.13
1784059200000,600.4,603.79,600.09,603.21,62.6
1784073600000,603.21,610.29,602.17,610.28,65.51
1784088000000,610.28,615.16,608.85,611.58,74.44
1784102400000,611.58,611.58,606.04,607.21,78.8
1784116800000,607.21,608.06,582.09,582.54,350.23
1784131200000,582.54,591.63,574.32,590.78,178.95
1784145600000,590.78,591.57,589.18,590.26,59.55
1784160000000,590.26,591.87,585.02,590.63,94.6
1784174400000,590.63,594.01,583.55,584.07,96.18
1784188800000,584.07,584.07,573.42,574.7,104.11
1784203200000,574.7,581.97,570.51,572.78,234.08
1784217600000,572.78,572.78,565.04,569.42,133.83
1784232000000,569.42,570.63,563.97,565.26,57.99
1784246400000,565.26,567.7,558.85,560.63,162.24
1784260800000,560.63,560.66,548.84,548.84,186.95
1784275200000,548.84,558.52,545.47,553.57,187.2
1784289600000,553.57,563.65,537.38,562.64,413.84
1784304000000,562.64,567.7,553.2,556.58,182.87
1784318400000,556.58,557.58,554.28,556.2,46.4
1784332800000,556.2,556.2,556.2,556.2,0.0
1784347200000,556.2,556.2,556.2,556.2,0.0
1784361600000,556.2,556.2,556.2,556.2,0.0
1784376000000,556.2,556.2,556.2,556.2,0.0
1784390400000,556.2,556.2,556.2,556.2,0.0
1784404800000,556.2,556.2,556.2,556.2,0.0
1784419200000,556.2,556.2,556.2,556.2,0.0
1784433600000,556.2,556.2,556.2,556.2,0.0
1784448000000,556.2,556.2,556.2,556.2,0.0
1784462400000,556.2,556.2,556.2,556.2,0.0
1784476800000,556.2,556.2,556.2,556.2,0.0
1784491200000,556.2,556.2,556.2,556.2,0.0
1784505600000,556.2,565.1,556.2,562.56,137.26
1784520000000,562.56,563.2,556.92,561.87,72.73
1784534400000,561.87,572.47,561.29,571.41,135.5
1784548800000,571.41,573.16,560.64,567.29,213.6
1784563200000,567.29,569.45,557.79,558.59,112.84
